#timestamp tx ty tz qx qy qz qw
1731156442.456841333 7.248820622 -15.786412534 -0.895515292 0.656808910 -0.438018638 0.562390320 -0.245883827
1731156443.257641333 7.321113747 -15.805594021 -0.941194144 0.661971660 -0.378580740 0.571443740 -0.303186734
1731156443.424474666 7.371393920 -15.729225437 -0.958392722 0.664808127 -0.371670491 0.554151881 -0.335867374
1731156443.591308000 7.422518770 -15.645732031 -0.963912252 0.665353321 -0.363140338 0.537747234 -0.369136784
1731156443.791508000 7.483796037 -15.545589805 -0.973895766 0.657345742 -0.347664450 0.525128860 -0.413842587
1731156443.991708000 7.532190000 -15.456998438 -0.986244431 0.652459418 -0.333708946 0.511257852 -0.448943711
1731156444.358741333 7.593419827 -15.345441426 -1.023729955 0.667587516 -0.329846674 0.472675031 -0.471281652
1731156444.692408000 7.641996681 -15.270094131 -1.068302157 0.688281796 -0.334996296 0.430569971 -0.478178995
1731156445.326374666 7.721298323 -15.146456109 -1.151760350 0.723288989 -0.322554830 0.372912244 -0.483474796
1731156446.127174666 7.802003376 -15.013930618 -1.204469182 0.755222380 -0.289242843 0.325415203 -0.489982327
1731156446.894608000 7.854474272 -14.851889669 -1.222275872 -0.772711437 0.273247873 -0.263442659 0.508773624
1731156447.428474666 7.894278764 -14.778268253 -1.239088817 0.804526570 -0.249757645 0.232458990 -0.486128516
1731156448.129174666 7.946039740 -14.687336760 -1.265820902 0.817985388 -0.202029854 0.218174569 -0.492426340
1731156448.529574666 7.952375951 -14.588940913 -1.252032126 -0.811707210 0.161795642 -0.203201412 0.523127864
1731156448.863241333 7.949707260 -14.519061834 -1.249672476 -0.771575212 0.161940250 -0.216024266 0.576003962
1731156449.397108000 7.925898104 -14.447423359 -1.287572101 -0.748611628 0.143358937 -0.210726899 0.612064554
1731156449.697408000 7.894023311 -14.436195417 -1.320298993 -0.734893106 0.092297291 -0.182040516 0.646741512
1731156450.464841333 7.834535650 -14.457945008 -1.336790954 -0.772521610 0.095566673 -0.109736495 0.618090022
1731156451.232274666 7.713979906 -14.418376466 -1.357436431 -0.816132637 0.028362425 0.099640650 0.568502272
1731156452.166541333 7.596014323 -14.305940597 -1.396994819 -0.842807786 -0.042579185 0.146175734 0.516231251
1731156452.900608000 7.457520565 -14.152853999 -1.366887381 0.859868935 -0.019877442 -0.169830781 -0.481027865
1731156453.234274666 7.378525419 -14.110586569 -1.361034057 -0.840068502 -0.017384016 0.202609299 0.502923632
1731156453.501208000 7.323192730 -14.071410962 -1.363029334 -0.827516732 -0.071205752 0.230676695 0.506886636
1731156454.68441333 7.245895830 -13.973010361 -1.370559138 -0.800782908 -0.148612507 0.279438746 0.508502748
1731156454.902608000 7.159900121 -13.917922538 -1.367436496 -0.765446530 -0.255822223 0.306051823 0.504954337
1731156455.436474666 7.122435298 -13.863343093 -1.376535108 -0.730801773 -0.291973083 0.348667154 0.509030160
1731156456.971341333 6.961563923 -13.680715737 -1.404533515 -0.694000536 -0.354708487 0.347780830 0.521146467
1731156457.838874666 6.823425311 -13.576635894 -1.404289458 -0.682030887 -0.355293856 0.357531765 0.529878460
1731156458.773141333 6.601532643 -13.428281013 -1.357758008 -0.690799459 -0.318358333 0.329847728 0.559146274
1731156459.40074666 6.537049518 -13.398241383 -1.329497730 -0.706946175 -0.298131205 0.323785873 0.553631283
1731156460.174541333 6.317646580 -13.223532250 -1.263052807 -0.771868282 -0.185045919 0.255271437 0.552099498
1731156461.342374666 6.080458388 -12.901877112 -1.262317439 -0.627922165 -0.085742643 0.104152832 0.766494711
1731156461.642674666 5.996671811 -12.851491472 -1.246981927 -0.567336514 -0.151643711 0.111694617 0.801659390
1731156461.709408000 5.977059304 -12.845294764 -1.245232638 -0.558976191 -0.166941510 0.117698608 0.803631251
1731156461.976341333 5.900080427 -12.847852932 -1.255801395 -0.556891478 -0.221567946 0.159577403 0.784419900
1731156462.76441333 5.877804903 -12.854496234 -1.266964084 -0.569765864 -0.243216151 0.176613905 0.764866193
1731156462.343374666 5.835173716 -12.869984434 -1.306278783 -0.615352328 -0.307556172 0.206836870 0.695678966
1731156462.943974666 5.753568138 -12.756022144 -1.337401715 -0.598502566 -0.297990715 0.185730776 0.720069643
1731156463.244274666 5.712440794 -12.653388589 -1.330331391 -0.599070002 -0.241538705 0.139517014 0.750539266
1731156463.577941333 5.657993487 -12.549586193 -1.308818011 -0.611583282 -0.196059120 0.065397243 0.763708001
1731156463.878241333 5.593368486 -12.445285197 -1.282276447 -0.567398804 -0.197973980 -0.018152346 0.799084097
1731156464.278641333 5.522917964 -12.303277577 -1.265689233 -0.533928322 -0.238146658 -0.130578525 0.800722152
1731156464.545574666 5.483401053 -12.226701952 -1.272556462 -0.537847969 -0.251989471 -0.206868147 0.777448673
1731156465.12708000 5.418568809 -12.076921644 -1.273588024 -0.503906948 -0.286176369 -0.327728082 0.746173691
1731156465.379741333 5.401097281 -11.961936933 -1.287304566 -0.485196739 -0.298050994 -0.391859538 0.722631187
1731156465.913608000 5.372212169 -11.795031726 -1.306896259 -0.495240953 -0.309273972 -0.454645209 0.672594783
1731156466.414108000 5.338849294 -11.670678828 -1.289599284 -0.535434934 -0.324761875 -0.488933853 0.607274932
1731156466.714408000 5.322626816 -11.666872341 -1.298627443 -0.619459693 -0.292518265 -0.486144951 0.542554919
1731156466.881241333 5.299934899 -11.635724567 -1.305160979 -0.669366914 -0.272367543 -0.473086276 0.503937726
1731156467.315008000 5.287592945 -11.588504658 -1.274898748 0.691321619 0.268722970 0.453615636 -0.494059955
1731156467.615308000 5.280778102 -11.508146711 -1.240484184 -0.598711874 -0.287739130 -0.471641125 0.579918041
1731156467.915608000 5.254153192 -11.451839946 -1.215517981 -0.521850472 -0.303532848 -0.494274780 0.625485680
1731156468.182541333 5.226471851 -11.390924639 -1.199139174 -0.491658803 -0.326897141 -0.504776979 0.629769864
1731156468.649674666 5.229883190 -11.284461304 -1.181277514 -0.499547886 -0.359240772 -0.532743485 0.581018379
1731156469.317008000 5.261332059 -11.121883224 -1.155947806 0.558407381 0.318531087 0.587619849 -0.491347185
1731156469.417108000 5.266027960 -11.108342517 -1.155413243 0.574360764 0.299747030 0.596882690 -0.473278444
1731156469.717408000 5.262784141 -11.041769747 -1.154626130 0.620368941 0.247709947 0.607714037 -0.429494828
1731156469.950974666 5.260672618 -10.983814713 -1.154145074 0.645459623 0.218435496 0.604392771 -0.412767717
1731156470.184541333 5.261678649 -10.925022191 -1.145251168 0.659044690 0.204261373 0.601919980 -0.402031995
1731156470.584941333 5.254952311 -10.831277967 -1.109814092 0.666304804 0.183327815 0.622285542 -0.367681281
1731156470.685041333 5.257468943 -10.799072635 -1.099882847 0.661950752 0.180727481 0.629843939 -0.363944216
1731156470.951974666 5.275195345 -10.730687526 -1.076556701 0.651389871 0.168691578 0.650710363 -0.351867037
1731156471.252274666 5.307109670 -10.640328673 -1.044601846 0.648900475 0.152355681 0.673000233 -0.320603503
1731156471.552574666 5.327997086 -10.556020907 -1.041974884 0.654767166 0.132502458 0.686745226 -0.286538046
1731156471.919608000 5.346839104 -10.480761171 -1.052722088 0.679775538 0.092583922 0.686076653 -0.242140996
1731156472.253274666 5.364138614 -10.394908335 -1.052340495 0.674028443 0.123735053 0.680174139 -0.260266084
1731156472.553574666 5.393712936 -10.315449607 -1.038555387 0.625853432 0.213674053 0.679749404 -0.317161835
1731156472.920608000 5.408820710 -10.242974086 -1.013812584 0.572415568 0.307354703 0.678612163 -0.342577053
1731156473.87441333 5.416358167 -10.219714424 -1.010912818 0.557344263 0.346578668 0.665087076 -0.356243990
1731156473.521208000 5.429332533 -10.147584968 -1.011137078 0.544299691 0.425681344 0.602652837 -0.399177651
1731156473.854874666 5.442303027 -10.079041600 -0.994401446 0.536821080 0.473131033 0.559083362 -0.418802994
1731156474.188541333 5.458828804 -10.015103982 -0.978081746 0.534300679 0.507877028 0.517574875 -0.434396083
1731156474.488841333 5.468208790 -9.970010053 -0.972976275 0.550881319 0.514451245 0.487032133 -0.441213543
1731156474.922608000 5.477811926 -9.905735882 -0.954315946 0.572427860 0.515557215 0.448989522 -0.452698037
1731156475.723408000 5.497892408 -9.804522702 -0.943174330 0.645134036 0.456373741 0.426499305 -0.440026621
1731156476.290641333 5.530416375 -9.650659128 -1.005719211 0.688463798 0.409515264 0.410037059 -0.436101429
1731156476.557574666 5.519740677 -9.551858211 -1.023352262 0.722996955 0.339131056 0.421028567 -0.430116817
1731156476.891241333 5.439023818 -9.427690262 -1.076533225 0.777589353 0.224180584 0.370869038 -0.455580970
1731156477.58074666 5.405645402 -9.362299556 -1.103420923 0.788624790 0.196146697 0.334037453 -0.477510621
1731156477.625308000 5.365773472 -9.288912204 -1.092448219 0.808242156 0.171491104 0.263793895 -0.497743107
1731156478.459474666 5.363024280 -9.201417830 -1.103059479 -0.836191708 -0.099026137 -0.162060502 0.514503299
1731156478.759774666 5.296197342 -9.113308348 -1.105935926 -0.814020317 -0.052460946 -0.074057333 0.573702260
1731156478.959974666 5.244559731 -9.069252586 -1.098591624 -0.797450637 -0.044100303 -0.003287150 0.601761448
1731156479.126808000 5.206734225 -9.042459790 -1.101805646 -0.781994831 -0.057426809 0.049170253 0.618682901
1731156479.560574666 5.155164478 -9.004308642 -1.128468667 -0.751618852 -0.149135569 0.142202637 0.626582870
1731156480.27708000 5.134489012 -8.964865593 -1.153030180 -0.726691570 -0.232334402 0.197194436 0.615673973
1731156480.561574666 5.116100145 -8.972427884 -1.126246024 -0.724446141 -0.279282272 0.271877233 0.568561317
1731156481.28708000 5.111828505 -8.990623027 -1.110489284 -0.720447821 -0.313583961 0.325883741 0.525756430
1731156482.430108000 5.160710042 -8.902309054 -1.127715888 -0.750521425 -0.305574819 0.254358406 0.527866860
1731156483.64074666 5.210420228 -8.875384157 -1.093382920 -0.759540036 -0.256619594 0.197151305 0.564248776
1731156483.497841333 5.217012830 -8.834897081 -1.087312462 -0.773277707 -0.200373039 0.148706030 0.582905438
1731156483.964974666 5.217619917 -8.781745211 -1.083356542 -0.777670566 -0.153483098 0.112356272 0.599205722
1731156485.466474666 5.313042085 -8.629832303 -1.009184149 -0.789317185 -0.061245758 0.043227825 0.609392069
1731156486.267274666 5.355664265 -8.488810358 -1.015801179 -0.759207465 -0.009351563 0.016563250 0.650570697
1731156487.34708000 5.419078702 -8.253407080 -0.996844813 -0.798341184 0.035361539 -0.019686591 0.600843867
1731156487.301641333 5.425521603 -8.158208928 -0.983957446 -0.806870008 0.052416577 -0.022654754 0.587962630
1731156488.202541333 5.456487808 -7.826487698 -1.022912108 -0.768694747 0.172425433 -0.086557386 0.609824298
1731156488.502841333 5.466578526 -7.726627491 -1.030889963 -0.753903746 0.190897427 -0.112574569 0.618477389
1731156488.803141333 5.464554929 -7.638339253 -1.038077342 -0.743565578 0.201973645 -0.120339172 0.625967540
1731156489.303641333 5.458582075 -7.504993012 -1.061761378 -0.747374449 0.204337903 -0.104267842 0.623542838
1731156490.638308000 5.430832968 -7.153704700 -1.098482308 -0.731237307 0.247457670 -0.107245858 0.626542121
1731156490.671674666 5.430455052 -7.144416224 -1.097178766 -0.728859443 0.248194222 -0.109857688 0.628565692
1731156490.871874666 5.437918855 -7.086238822 -1.102654275 -0.704437358 0.257531564 -0.129700525 0.648554759
1731156491.205541333 5.444793016 -6.972251903 -1.110532650 -0.670216959 0.279853172 -0.165074163 0.667264528
1731156491.706041333 5.446463707 -6.817156516 -1.126447184 -0.675847203 0.287229419 -0.187938358 0.652233848
1731156492.239908000 5.469208962 -6.676521011 -1.153456903 -0.708751846 0.254691836 -0.214079945 0.622071272
1731156492.840508000 5.478284720 -6.531839038 -1.166277169 -0.721016215 0.235656929 -0.240164385 0.605741280
1731156494.475474666 5.681363335 -6.230335709 -1.151483725 -0.642729921 0.388564881 -0.295101629 0.590618837
1731156495.343008000 5.762141766 -6.019507948 -1.217155082 -0.650427700 0.418216542 -0.313778486 0.550982570
1731156496.277274666 5.921336676 -5.850312015 -1.263709884 -0.573835938 0.393629172 -0.393792060 0.600579890
1731156496.677674666 6.009037962 -5.787900626 -1.255840358 -0.544420999 0.430434503 -0.422617574 0.582860446
1731156496.977974666 6.077950883 -5.722865175 -1.248872188 -0.522778529 0.463332341 -0.432453854 0.570095971
1731156497.211541333 6.124611183 -5.663954907 -1.246604574 -0.519298500 0.483897974 -0.426475927 0.560615824
1731156497.445108000 6.155764653 -5.604965992 -1.255372315 -0.533901913 0.515018457 -0.400291577 0.538025454
1731156497.611941333 6.177521408 -5.565259714 -1.263851065 -0.552664080 0.534453689 -0.379348430 0.514797472
1731156498.179174666 6.317709671 -5.467717979 -1.281551302 -0.517936084 0.545073834 -0.434760405 0.495600766
1731156498.379374666 6.373533300 -5.437215002 -1.284176682 -0.483671303 0.550155886 -0.468005882 0.494328905
1731156498.612941333 6.435160914 -5.399190663 -1.281483850 -0.457513079 0.548755345 -0.496083492 0.493407056
1731156498.846508000 6.496714023 -5.358928322 -1.272017118 -0.455126219 0.544618952 -0.507767716 0.488285028
1731156499.113441333 6.567884678 -5.309898109 -1.264634805 -0.466090337 0.543272416 -0.503512712 0.483828306
1731156499.480474666 6.654345623 -5.256897569 -1.272250062 -0.490042256 0.542405950 -0.483797966 0.481242040
1731156499.580574666 6.675812028 -5.245651495 -1.273848081 -0.492188096 0.540087659 -0.483087525 0.482371892
1731156501.515841333 7.056428734 -5.035258029 -1.359673935 0.572962967 -0.495770305 0.485094500 -0.436587412
1731156502.149808000 7.196231515 -4.964724812 -1.348907499 0.561400845 -0.474597803 0.503727492 -0.453701036
1731156502.783774666 7.345972668 -4.897706188 -1.343161238 0.583208554 -0.456956637 0.466574733 -0.483080152
1731156503.484474666 7.511645620 -4.860567225 -1.334468157 -0.623701459 0.399987089 -0.442268857 0.505376173
1731156503.851508000 7.591162357 -4.838934894 -1.320426462 -0.646348612 0.363616087 -0.436912443 0.509042563
1731156504.151808000 7.643565750 -4.820921154 -1.293554017 -0.667840170 0.325449981 -0.435659184 0.508205561
1731156504.518841333 7.701555671 -4.784693745 -1.252555568 -0.694844340 0.290758765 -0.421829535 0.504688544
1731156506.153808000 8.051577812 -4.568671875 -1.120424906 0.771900506 -0.382837074 0.307661855 -0.403670121
1731156506.721041333 8.150954554 -4.444547457 -1.084211131 0.777615827 -0.351097593 0.246567310 -0.459617958
1731156507.54708000 8.188713919 -4.382727758 -1.076958045 -0.775700580 0.310931011 -0.220899993 0.502805838
1731156507.421741333 8.242336351 -4.330085726 -1.063007829 -0.786624936 0.274495011 -0.199880931 0.515675588
1731156507.822141333 8.300421207 -4.274215840 -1.037108920 -0.795521625 0.251752418 -0.181106873 0.520544297
1731156508.222541333 8.351655171 -4.216735226 -1.008504055 -0.783067987 0.229395632 -0.170223181 0.552454741
1731156508.656308000 8.404846284 -4.159226821 -0.994933563 -0.765616722 0.210816258 -0.170387465 0.583400078
1731156508.989974666 8.443608022 -4.118912063 -0.992937216 -0.761289752 0.205699704 -0.171697411 0.590462144
1731156509.390374666 8.501762390 -4.080520649 -0.991461621 -0.783526788 0.210589443 -0.168113008 0.559889164
1731156509.890874666 8.569287039 -4.032784289 -0.973794842 0.839666870 -0.232684306 0.135743573 -0.471583760
1731156510.424741333 8.606811731 -3.967517349 -0.971997505 0.863833248 -0.202277888 0.085011588 -0.453485176
1731156510.791774666 8.626466746 -3.911521989 -0.971042002 -0.843263023 0.142175119 -0.055884118 0.515335497
1731156511.125441333 8.643210426 -3.873146590 -0.957921530 -0.806110172 0.075333555 -0.029654586 0.586201204
1731156511.459108000 8.658184224 -3.851126924 -0.945492637 -0.789309206 0.021383163 -0.004037215 0.613610169
1731156512.59708000 8.725985923 -3.765572429 -0.951723349 -0.758403045 -0.027677236 -0.012896326 0.651070254
1731156512.360008000 8.758684846 -3.709293510 -0.965343979 -0.766954273 -0.024072309 -0.030648266 0.640517252
1731156512.693674666 8.805658612 -3.652531144 -0.973283941 -0.795085260 -0.006247848 -0.050853089 0.604329675
1731156512.993974666 8.861652738 -3.626168727 -0.963623432 -0.841758709 0.021787243 -0.056777939 0.536417615
1731156513.294274666 8.932873264 -3.599865131 -0.956604550 0.874576221 -0.065231979 0.065002427 -0.476062924
1731156513.594574666 9.000929137 -3.572976629 -0.949873769 0.882918212 -0.125571710 0.067528601 -0.447355635
1731156513.894874666 9.057902022 -3.564121707 -0.953338134 0.880066784 -0.189408716 0.079061097 -0.428201048
1731156514.161808000 9.109449642 -3.554983268 -0.955303198 0.874225726 -0.248045589 0.088804494 -0.407819234
1731156514.528841333 9.184300727 -3.527577773 -0.958837682 0.846226210 -0.315498233 0.114492494 -0.413827906
1731156515.96074666 9.328086064 -3.508645795 -0.941947586 0.780835372 -0.428023540 0.210160619 -0.403639053
